user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
7589572,316994994,,rihanna,Makeup sesh for the birthday party... Check out the mirror in hand and cell in the other #grangrandolly http://t.co/XJlwixzhou,,17/03/2013 08:38,3.13208e+17,en,,,706,850,316994994
14104027,316994994,,rihanna,Makeup sesh for the birthday party... Check out the mirror in hand and cell in the other #grangrandolly http://t.co/XJlwixzhou,,17/03/2013 08:38,3.13208e+17,en,,,706,850,316994994
116798290,316994994,,rihanna,Makeup sesh for the birthday party... Check out the mirror in hand and cell in the other #grangrandolly http://t.co/XJlwixzhou,,17/03/2013 08:38,3.13208e+17,en,,,706,850,316994994
15944663,316994994,,rihanna,Makeup sesh for the birthday party... Check out the mirror in hand and cell in the other #grangrandolly http://t.co/XJlwixzhou,,17/03/2013 08:38,3.13208e+17,en,,,706,850,316994994
44579763,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
11696732,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
49492585,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
18142375,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
226542784,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
277570942,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
192318065,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
174702420,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
237742285,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
8170292,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
13939772,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
19526770,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
115897650,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
388818684,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
328957563,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
19149421,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
256248787,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
14133706,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
14154272,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
7589572,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
14104027,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
116798290,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
15944663,316994994,,rihanna,I could understand every word she wanted to say #happybirthdaydolly http://t.co/wCNoByWeUs,,17/03/2013 08:35,3.13207e+17,en,,,860,1046,316994994
44579763,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
11696732,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
49492585,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
18142375,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
226542784,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
277570942,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
192318065,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
174702420,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
237742285,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
8170292,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
13939772,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
19526770,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
115897650,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
388818684,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
328957563,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
19149421,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
256248787,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
14133706,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
14154272,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
7589572,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
14104027,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
116798290,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
15944663,316994994,,rihanna,I would never forget this day #happybirthdayDolly http://t.co/wgmVvYZnf2,,17/03/2013 08:33,3.13206e+17,en,,,827,1038,316994994
44579763,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
11696732,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
49492585,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
18142375,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
226542784,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
277570942,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
192318065,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
174702420,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
237742285,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
8170292,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
13939772,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
19526770,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
115897650,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
388818684,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
328957563,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
19149421,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
256248787,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
14133706,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
14154272,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
7589572,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
14104027,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
116798290,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
15944663,316994994,,rihanna,#birthdaygirl #grangrandolly http://t.co/WLWuXE237h,,17/03/2013 08:31,3.13206e+17,und,,,666,864,316994994
44579763,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
11696732,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
49492585,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
18142375,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
226542784,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
277570942,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
192318065,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
174702420,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
237742285,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
8170292,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
13939772,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
19526770,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
115897650,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
388818684,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
328957563,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
19149421,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
256248787,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
14133706,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
14154272,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
7589572,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
14104027,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
116798290,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
15944663,316994994,,rihanna,This lady is flawless!!! #birthdaygirl #grangrandolly http://t.co/Q6rWOUVtvo,,17/03/2013 07:50,3.13196e+17,en,,,822,1027,316994994
44579763,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
11696732,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
49492585,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
18142375,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
226542784,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
277570942,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
192318065,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
174702420,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
237742285,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
8170292,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
13939772,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
19526770,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
115897650,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
388818684,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
328957563,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
19149421,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
256248787,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
14133706,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
14154272,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
7589572,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
14104027,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
116798290,316994994,,rihanna,Wrist to wrist!!! #grangrandolly http://t.co/FBKc293q8D,,17/03/2013 07:50,3.13196e+17,en,,,775,1043,316994994
