user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
309325161,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
172161833,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
262775327,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
211614808,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
245394117,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
310233571,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
105895378,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
446023451,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
210731960,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
5442012,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
277139373,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
20471349,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
307642294,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
17564647,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
21075893,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
337952973,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
18581803,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
48939443,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
501705927,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
246297626,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
87044829,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
464413911,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
543373651,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
160008685,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
249354191,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
309822643,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
277675909,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
19311729,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
77806232,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
450287234,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
213032194,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
381788237,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
146350964,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
11648692,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
26176694,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
287411130,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
24125323,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
164058312,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
186745799,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
308103112,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
346869279,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
105150583,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
385621090,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
40329238,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
74325773,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
59804598,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
21504535,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
123684709,356447837,,BarackObama,Climate change is happening now. Denial is dangerous. https://t.co/0Nlf8Fst4u,,27/10/2016 21:31,7.91754e+17,en,,,5244,2218,356447837
548539370,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
238308325,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
15070932,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
115313263,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
298757008,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
339943969,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
307206030,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
341840097,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
384621304,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
127935456,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
288231953,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
362626342,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
67818595,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
325106566,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
221636679,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
23215572,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
26800967,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
433771509,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
309325161,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
172161833,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
262775327,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
211614808,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
245394117,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
310233571,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
105895378,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
446023451,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
210731960,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
5442012,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
277139373,356447837,,BarackObama,"If you're willing to work hard and play by the rules\, you should be able to get ahead. https://t.co/394hdJttgO",,27/10/2016 20:24,7.91737e+17,en,,,6298,1562,356447837
